RP1-197B17.3	-3.39947174681742
ST7L	-3.40035616257965
AC008063.2	-3.40340177328308
IKZF1	-3.40596455718632
CTSG	-3.4063184955338
FITM2	-3.40734066640376
IGSF22	-3.4096984038497
C12orf40	-3.40975137030295
NSL1	-3.4107866696793
FGD3	-3.41353994628511
MAT2B	-3.41685908315188
NIFK	-3.41702833284649
XKR8	-3.41716574793743
DCP2	-3.41811698414958
ZNF835	-3.41889015152076
PPP1R14C	-3.41948524826856
URB1	-3.41962051977675
TMC8	-3.41980055651022
ST6GALNAC1	-3.42170875268957
CDC14B	-3.42295773874099
MYBBP1A	-3.42310710742481
RP11-522I20.3	-3.42887940612064
MFF	-3.42915649615696
LINC00278	-3.42924355163136
TRMT61B	-3.42992152322877
FAM173B	-3.430227869263
MRPL40	-3.43316468974122
TMCC1-AS1	-3.43587057354395
RP11-573D15.8	-3.43656213470689
TRAF3IP2-AS1	-3.4377987227448
MORN1	-3.43809567953817
KIAA0391	-3.44290741993793
ISG20L2	-3.44320398663855
RPF2	-3.44338974583787
PAK1IP1	-3.4460691092537
UBE2E1	-3.44717685328916
SSSCA1-AS1	-3.4483564074347
ATAD2B	-3.44947066698551
ZCWPW1	-3.44958822381657
C7orf49	-3.45054822498562
CHI3L2	-3.45158297088528
TRAP1	-3.45342616462685
KIAA1217	-3.4549573912431
PTCD2	-3.45547993560421
NBPF1	-3.45695976283178
SDHC	-3.45730725468102
RP11-983P16.4	-3.45884570773596
SLC35G1	-3.45884666730396
NMD3	-3.45909436414717
HIC1	-3.45959603961544
C5AR2	-3.46074533492889
CNN2	-3.46166231890738
RBM48	-3.46329112740187
TRIM16L	-3.46667554041717
KB-1507C5.2	-3.46751143908804
TMEM218	-3.46770622220062
SIDT1	-3.46878780689735
EAF1-AS1	-3.46999003107367
SFXN2	-3.4715487810425
SALL2	-3.47364038401626
ZNF117	-3.47372133634113
ZHX2	-3.47414892692063
MRPL46	-3.4775879230597
RP1-234P15.4	-3.47770853576218
HPS1	-3.47795886487602
TAPBPL	-3.48110757672836
BTBD8	-3.48146812024714
AC104653.1	-3.48286108588007
AC140481.2	-3.48561484416701
RNMTL1	-3.48727745525543
LPIN1	-3.48823936998911
RP11-755B10.4	-3.48965724497077
METTL16	-3.49174288480848
TCEAL1	-3.49320959638609
AC011841.1	-3.49471134282224
TUFM	-3.49541659214857
ANKRD44	-3.49819075883653
DNAH10	-3.49990513585314
RP11-1017G21.5	-3.50019986191812
POLL	-3.50194730822497
RRN3	-3.50924127237267
ACYP2	-3.51207410349342
HOMER1	-3.51452005585025
USP53	-3.51464516966496
PFAS	-3.5161853648771
RP11-430B1.2	-3.51644111113546
EID2B	-3.51646175097941
SLC35C2	-3.51713517963099
FHL1	-3.51738617886959
CTD-2514K5.2	-3.51842937984513
MAK16	-3.52072876508956
KCNA3	-3.52107881613422
DHFRL1	-3.52127615907954
POMGNT2	-3.52454095595622
CTD-2506J14.1	-3.52577410776106
TRMT1L	-3.52673485075578
RNU12	-3.52746732813206
AGPAT5	-3.53105102718449
TRAT1	-3.53185969063702
RAB37	-3.53202362546895
RP6-206I17.2	-3.53218060890313
ATP5F1	-3.5346614624902
MAP6D1	-3.53546390333664
LIMS2	-3.53659944927605
HERPUD2	-3.53803221148727
OSBPL1A	-3.54014673980135
RP5-1092A3.4	-3.54337628130664
AC012358.8	-3.54385450702016
MBLAC2	-3.54530642242814
RP11-308N19.1	-3.54618885114396
RCC1	-3.54714592809383
MIR4519	-3.54718498988872
NDE1	-3.5503774811205
OSTF1	-3.55102087813742
TATDN1	-3.55137345258443
CTD-2366F13.1	-3.55499908598373
CTSO	-3.55518427748757
TP53TG1	-3.55617492540845
KATNAL2	-3.55641525645705
ICAM4	-3.55968419502458
COG5	-3.55993956664841
EEF1D	-3.56072458008297
FERMT2	-3.56093068698372
ZNF781	-3.56093568589542
RASIP1	-3.56203576734633
RP11-486G15.2	-3.56327167380213
MIB2	-3.56462324705463
ZNF516	-3.56470766985192
RP11-326F20.5	-3.56564010312064
KCNH3	-3.56565075860655
ARHGEF6	-3.56583412363163
RP11-334C17.5	-3.566245495616
CTC-523E23.11	-3.56663794278282
RP11-936I5.1	-3.56754280911952
RCN3	-3.56811856641484
MORF4L2-AS1	-3.56873088843971
C21orf33	-3.5709007698804
SYNRG	-3.57241321989792
AHCY	-3.57322314315104
RP11-660L16.2	-3.57327731992818
LITAF	-3.57366176986147
PTDSS1	-3.57426503913979
AFF4	-3.57631057553391
RP11-383C5.4	-3.57678008462273
NFRKB	-3.57702236044406
REL	-3.57891617319432
CLCF1	-3.58133979641646
ZNF277	-3.58239407239522
CYTIP	-3.58289392490903
SEMA4C	-3.58340308075196
CHD9	-3.58399787614204
TRMT1	-3.58407251546357
ARMCX5	-3.58551954484313
ZSCAN18	-3.58594013617237
AL645728.1	-3.58744567311241
ZNF638	-3.58789629744809
CTA-211A9.5	-3.59032706172538
RP4-798A10.7	-3.59358059297535
TRIM4	-3.5937383450963
CTD-2213F21.3	-3.59585770657541
SNX29	-3.59615412276576
CAMKMT	-3.59638533718415
GCC2	-3.59641967763198
ARL5A	-3.59697560898897
PNRC2	-3.59791177885384
IVD	-3.59930961564731
SNHG9	-3.60046023157274
TAF15	-3.60239442478461
TSHZ1	-3.60410582245286
MYOM2	-3.60606587865581
ZBED5-AS1	-3.60655586059737
DDX28	-3.60663657053831
RPN2	-3.60684158122966
GTSCR1	-3.61004151267462
RP11-468E2.5	-3.611160717698
ASRGL1	-3.61214085645064
TRMT12	-3.61319336983862
AKAP17A	-3.61353999716934
RP11-146F11.1	-3.6172512456665
CD40	-3.61759786095319
IRS2	-3.61772827681655
MAP10	-3.6178516349808
RP11-347C12.3	-3.61895364718683
ABHD10	-3.61992724544441
FHL3	-3.61996117087986
HIBADH	-3.62160944977479
WDR63	-3.62183783349819
C5orf56	-3.62306253287004
MPP6	-3.63149764439573
RP11-134N1.2	-3.63428779910466
RBM39	-3.63516159203376
TMEM44-AS1	-3.63846621592142
ARHGAP5-AS1	-3.64050075748059
CD244	-3.64200219795022
DTNBP1	-3.64476402958366
ESPN	-3.64522361953481
ASAH1	-3.64645589850592
C1orf56	-3.64701491623076
RP11-206L10.2	-3.64759688525842
RAB11FIP5	-3.64851910911525
RP11-35G9.3	-3.64859188886644
MRTO4	-3.65255432907467
ZNF280D	-3.65342574140602
CROT	-3.65499174525627
DNAJC4	-3.65570549762892
ZNF540	-3.6562688017045
ZMYM1	-3.65678944406083
ZYG11B	-3.65815747152218
CCNL1	-3.65863672883143
DMKN	-3.65923100618073
NSMCE1	-3.66006706838691
MAPT	-3.6607067526209
TRMT61A	-3.66372332728227
MCF2L-AS1	-3.6655390874526
XRCC5	-3.66843032142832
PGBD2	-3.66851482662618
SLC25A36	-3.6691642707228
SECISBP2	-3.67025096164004
AC105760.2	-3.67068409164451
WDR36	-3.67425204158823
RPL26	-3.67626143142065
TMEM260	-3.68164453679012
BTBD11	-3.68167821732708
LINC01136	-3.68248907595114
TTTY14	-3.68399289167132
SNORA76	-3.68565984539199
PRRT1	-3.68589393831951
BTG1	-3.6884832301862
ZNF577	-3.6906190884649
CAGE1	-3.69291704380349
CMBL	-3.69726828415424
EIF4A1	-3.69837531487431
MID2	-3.69874762649644
IL17RE	-3.70001741750526
CAP2	-3.70042859190074
MRPS30	-3.70595581016153
KDM4C	-3.70729951939572
B3GNT1	-3.70784893803512
HPCAL1	-3.70902742775705
ZRANB2	-3.71009209470596
FBXO9	-3.71013395257921
PPP6C	-3.71112714590939
LNP1	-3.71124004379056
MT-ND4	-3.71161039916612
ZBTB11	-3.712499584248
GTPBP8	-3.71421823688926
NAA16	-3.71432941124672
C12orf66	-3.71542311742115
LINC00886	-3.71984762389155
ADPGK-AS1	-3.72078695862084
TMEM161A	-3.72144680315385
MRPS35	-3.72185885105059
PAGR1	-3.72492760809182
CERK	-3.72516663961418
RP13-977J11.2	-3.73200337417953
TRIM73	-3.73218069492579
TMEM45B	-3.73283268845886
ELP4	-3.73322228761552
FOXJ3	-3.7339865451366
GS1-251I9.4	-3.73464346074058
ANKRD46	-3.73678975766576
SF3A1	-3.73705759353974
SERPINB9	-3.74241744864771
IGFBP3	-3.74332856430391
RP11-239H6.2	-3.7451925118896
LINC00663	-3.74574390372627
POMC	-3.74726730995904
RASAL1	-3.7483249758859
RP11-611E13.2	-3.7495892462297
RP11-434C1.1	-3.75171087514374
LINC00910	-3.75171957636561
ITGA6	-3.75197416483073
PDHX	-3.75291996205158
TNFRSF25	-3.75330729313517
ATP6V1G1	-3.75440860562628
RP11-442N24__B.1	-3.75613992563285
SETDB1	-3.7563629727336
USP6NL	-3.75705135524894
KLHDC1	-3.75811576753624
RPAIN	-3.75814602758619
RBM24	-3.75815021198297
ZP3	-3.75947953923401
PCDH1	-3.75999218158463
ANKRD31	-3.7605710315908
ZNF652	-3.76143103928567
THOC3	-3.76172964212859
NCKAP5L	-3.76364404220221
LSM14A	-3.76472134910221
LPHN1	-3.76489482176237
BCL7A	-3.76797549045892
RP11-140K17.3	-3.77163397682063
RASA3	-3.77330773831421
SYNGR1	-3.77510980494677
RP11-485G4.2	-3.77576409416871
VAMP5	-3.77855397135203
SH3BGR	-3.7785729964366
FCHO2	-3.77997183800993
RP11-297A16.2	-3.78022128223393
SLC30A5	-3.78126703844474
HBQ1	-3.78384623521676
FAM216A	-3.78394078811548
USP10	-3.78481818678232
BMI1	-3.78579380614747
SPINT2	-3.78637697273573
C1orf123	-3.78716926952481
RNF2	-3.78788614664836
TRIM61	-3.78842148665573
AC016629.8	-3.78930712404431
RP11-297N6.4	-3.79040437016127
TAF3	-3.79136215627475
C12orf23	-3.7929871896596
AK9	-3.79327404473508
NEIL1	-3.7933571175104
RAP1B	-3.79379242235762
RRP1B	-3.7964461940922
SSU72	-3.79767681284366
DNAAF2	-3.79847961041227
APOL1	-3.800011360848
FUNDC2	-3.80053635613631
TMEM243	-3.80105384086804
RP11-401F2.3	-3.8037057624936
VPS9D1-AS1	-3.80459170970515
DNAJC3	-3.8086291717516
SNAP23	-3.8102438377087
ZNF629	-3.81051873718517
GLO1	-3.8107067399675
PCF11	-3.81323860296111
ROBO1	-3.81467198664074
FLNB	-3.81568755838615
DDX21	-3.81637163621165
RP11-11N9.4	-3.81642223085318
CNOT4	-3.81692868664001
ZFY	-3.81757594033561
SLC33A1	-3.81923660934365
BET1L	-3.81947497577208
CYB561	-3.8206250974244
SLC27A5	-3.82260216677436
LIAS	-3.82278980348126
hsa-mir-8072	-3.82315384507967
ACY1	-3.8235217065415
NOL11	-3.82895799140608
RP3-323P24.3	-3.82907968282355
CCT7	-3.83601343347293
REV1	-3.83619791758314
ACVR1C	-3.83715637526595
ABHD1	-3.83838526098025
VHL	-3.84121655028485
SMYD3	-3.84253628474816
FAM49B	-3.84334387014877
SLAMF8	-3.84425469258616
GLRX	-3.84455830274772
PRKCH	-3.84513871511321
MRPS9	-3.85484664236508
CYP24A1	-3.86081024857405
REPIN1	-3.86439687934968
HDAC1	-3.8654641721507
ERAP1	-3.86616208402745
APRT	-3.86786003114549
KLF3	-3.86954845970168
LRRIQ3	-3.87018016883357
PRKCB	-3.87203224444116
RNASET2	-3.87252643292414
MYLIP	-3.87572766264391
SEC24C	-3.87671219128866
FAM66C	-3.87966478951939
POGLUT1	-3.88116040087723
ERCC4	-3.88181744247186
PLCL2	-3.88190441308713
RP3-467K16.4	-3.88291461868727
NPRL3	-3.88667724667101
HHAT	-3.88884169187546
RP11-126K1.6	-3.8916013104522
PWP2	-3.89164236471999
CEP68	-3.89214467538691
C8orf46	-3.89302681852229
ABCB7	-3.89324890557153
CRHR1	-3.89717085377232
LRIF1	-3.90091652253098
EPRS	-3.90165074705269
CNBP	-3.9035798942737
PSTPIP2	-3.90423265801563
CTC-228N24.3	-3.90467900604713
DDX17	-3.90536660460193
DDX5	-3.90824975253617
TTC39C	-3.90990795704686
PTGR2	-3.91336120361137
FAM43A	-3.91441599379948
GRB2	-3.91488458676828
PDIA3	-3.91513589440825
RP11-378J18.3	-3.91615280569511
MRS2	-3.91689446778233
MAST1	-3.91690983883285
ZNF263	-3.91793112648604
MRPL10	-3.92016746823976
RAP2B	-3.92106116301392
CRELD1	-3.92155519901647
IFT172	-3.92179037031965
LONRF3	-3.92291091485056
RP11-66N11.8	-3.92330987319384
FANK1	-3.92556004884201
RP11-10L12.4	-3.92631626235322
SMU1	-3.92803537773912
AC061992.2	-3.9296039326699
GAREML	-3.93055035937777
MEOX1	-3.93069194506578
ZEB2-AS1	-3.93307288563816
EPB41L4A	-3.93383483050342
HEMK1	-3.93952321463038
SEC31A	-3.93974702013867
YES1	-3.94279536050291
AC013264.2	-3.94656575417508
RAB11B-AS1	-3.94773311933437
RP11-429E11.3	-3.94805514353596
TRIM5	-3.9493401650649
CCDC28B	-3.94983457413543
SLC25A23	-3.95346742024849
TRMT10C	-3.95740658342769
HMBOX1	-3.95889671104667
ETV3	-3.95962639912143
THOC7	-3.95984693554841
SLC12A7	-3.96168887099463
GRASP	-3.9622533097987
RPS6KA1	-3.9629786622079
THAP2	-3.96307141636219
ITPRIP	-3.96314239441913
ZNF512	-3.96416173943014
C8G	-3.96553309807821
SRP14-AS1	-3.96633637877343
RNPC3	-3.96633726519429
IKZF2	-3.96706245888757
UTP23	-3.96795055661645
DPYD	-3.97049534957596
FAM45A	-3.97180639665982
INTS6-AS1	-3.97182813215094
AXIN1	-3.97227149409609
ICK	-3.97336774979489
TMEM156	-3.97457583970841
MPHOSPH8	-3.97588309130651
SPATC1L	-3.97889814158462
PRSS21	-3.98044070086346
NME4	-3.982472794883
PIGV	-3.98250580656879
RFESD	-3.98279537542946
NOB1	-3.98317986002714
HNRNPA2B1	-3.98347957561045
RASA2	-3.98921647591799
EXOSC5	-3.98929514307505
CERCAM	-3.98993280674742
LILRB1	-3.99499094773073
RNF216	-3.99560308073192
BTLA	-3.99581251513942
ZMYND12	-3.996991683915
PRRG2	-3.99752104710768
C11orf21	-3.99822677400324
ABCA1	-3.99937180001452
ERO1LB	-3.9994145120274
SPTLC3	-4.00046724998794
GDPD1	-4.00175171925015
PIGP	-4.00297789923518
SLC44A2	-4.00504392115062
RPL36A	-4.01100499691008
NOP56	-4.01154042917442
FN3K	-4.01156620538856
UPF3B	-4.0127565792928
LIPT2	-4.01377466157308
IFRD2	-4.01403741338406
ZMYND8	-4.01565389328426
MRPL34	-4.0224454701775
RP11-696N14.1	-4.02525018794138
TMED4	-4.02576254379235
HMGN5	-4.02600774834681
RP11-284N8.3	-4.02776266953943
TCTN1	-4.02887350482475
CEBPZ-AS1	-4.02948216382048
PIK3AP1	-4.03147017704711
PRPF40B	-4.0326012938617
HEMGN	-4.03501832333933
ZNF770	-4.03533079778641
UTY	-4.03667320815548
TMEM143	-4.03934764905263
ERBB2	-4.0438693644192
SLC25A45	-4.04434097891429
FAM172A	-4.04559919651779
MRPS33	-4.04601879770781
EPC1	-4.04936101209786
DGKA	-4.05089633754815
SDR42E2	-4.05093441461206
TMEM9B-AS1	-4.05339958965512
RPRD1A	-4.05408739816903
RNF126	-4.05527354546625
PIANP	-4.06138966357807
GMPS	-4.06177461653522
PNO1	-4.06324299556466
B4GALNT3	-4.06337142640941
DCHS1	-4.06342670400714
BRIX1	-4.07311573793343
LINC00528	-4.07630164683136
RP11-110G21.1	-4.07680243535698
SUGCT	-4.08262276388693
GNAL	-4.08439790578237
COQ2	-4.08572023500819
CENPV	-4.08826780587667
CFL2	-4.09131015413124
ADCK3	-4.0917908758796
PJA1	-4.09242714532185
AP003733.1	-4.0926171169159
NHLRC4	-4.0956625335859
EPHX4	-4.09667604162409
USP46	-4.09810185975457
GNPDA2	-4.09909756595544
HBA1	-4.09914645207354
LMF1	-4.10275887986473
Y_RNA	-4.1032467897891
DBN1	-4.105570947364
ZNF830	-4.10746263226357
ZRANB3	-4.10863930379034
LUC7L3	-4.11207040764868
CASP10	-4.11210286548588
DKC1	-4.11248606392359
AC129492.6	-4.11355275511853
ME2	-4.1135918761047
OSTC	-4.11379252517451
PPIH	-4.11479410771687
PODXL	-4.12707998675636
CA2	-4.13155511175319
TMCO6	-4.1382783392922
STX18	-4.13940184590701
PAFAH2	-4.13992582895991
CIRH1A	-4.13996094637583
ZSWIM7	-4.14151895335391
U2AF2	-4.14303341149459
HSPE1	-4.14413139108351
XXbac-BPG249D20.9	-4.14464192519711
FAM26F	-4.14614547113865
FXYD7	-4.14887810683388
XYLT2	-4.14896922043888
BDH1	-4.15046262891095
NFIA	-4.15093134917476
PDGFB	-4.15127208614427
FXR1	-4.15234618629583
CTH	-4.15307998387995
IMP3	-4.15388650956801
ISCA2	-4.15781672351198
CHD2	-4.16011306191103
MED28	-4.16040916640443
GSC	-4.16493845237364
MPP5	-4.16534305789851
PDE6B	-4.16616353918849
IL23A	-4.16819048947813
TMCO4	-4.17285769744371
C11orf74	-4.17396521521186
SH2B1	-4.17464133787002
NT5DC1	-4.17530432268988
SPRY1	-4.17665350168277
KRTAP5-AS1	-4.17794298740851
LEMD3	-4.17815015561121
SMAD5	-4.18102901026037
NIPSNAP1	-4.1822742566377
LEF1	-4.19010299734424
GRAMD3	-4.19251809421962
TNFRSF14	-4.19444211502179
RIC3	-4.19542681883851
ANP32B	-4.19553028246195
DBNDD1	-4.19721641955462
UBASH3B	-4.19771230582002
TRPC1	-4.19854448929752
CSDE1	-4.20135727316963
FAM8A1	-4.20340850287444
TGFBR1	-4.20390345426357
GTF3C1	-4.2043408308395
SEC23B	-4.20499302027545
ABLIM1	-4.20610445834583
LRMP	-4.20784586542802
ZNF429	-4.20855533731746
PREPL	-4.20892727034714
VPS36	-4.21446172365663
ZNF365	-4.21576320059595
METTL25	-4.21608334014038
CEBPD	-4.21672473537801
RELL2	-4.21691196980243
HIST1H2AC	-4.21943117290065
SH3BP5	-4.21947288759988
CEPT1	-4.224368817145
HSP90AA1	-4.22955991882338
TSPYL2	-4.23082596405848
LCNL1	-4.23484709559301
RP11-446N19.1	-4.23503657051294
RP11-355B11.2	-4.23586184836564
TYROBP	-4.23908230349784
C10orf32	-4.23999941585336
COX10	-4.24141008472435
RP11-452K12.4	-4.2441215289657
ZNF681	-4.24439923032272
COPG1	-4.24744606574925
FCRL6	-4.24969449613182
TMEM117	-4.24975018526161
RP11-589C21.5	-4.25107911788509
DLEU1	-4.25351713888195
COX7C	-4.25544257966784
SELL	-4.25651127356605
TCEANC	-4.25799283766521
MSRB2	-4.26839876514173
KAT8	-4.27635084647898
RP11-390E23.6	-4.27647589943454
TEX10	-4.27900034010287
GSR	-4.28441700445106
SLC25A4	-4.28509780613372
ALKBH2	-4.28721521239883
LIPE	-4.29865005244156
RP5-1007M22.2	-4.29966706395856
PHLDB2	-4.30371651988576
VCPKMT	-4.30468782608332
AKIRIN1	-4.30488535650521
C11orf71	-4.30820613393119
DENND6A	-4.30963991276936
S100P	-4.31196088504289
EIF3G	-4.31344899787708
ETFDH	-4.31665287053672
LINC00959	-4.3167133454665
DUS3L	-4.31942136169718
PTCH2	-4.3211624762364
C1orf109	-4.32148589568915
WDR89	-4.32253474313626
RSL24D1	-4.32416374504355
RP11-174O3.3	-4.32793470590965
TOLLIP-AS1	-4.32829190665318
RP11-10K16.1	-4.32866346636504
DHX32	-4.33062958176736
MME	-4.3306555641016
TPST2	-4.33433754937965
STX16	-4.33705736767145
RP11-148O21.2	-4.33840160512505
ZNF69	-4.33921046477968
RP4-673M15.1	-4.340168312855
SEC63	-4.34017681559847
COIL	-4.34158904724541
STX18-AS1	-4.34234313554428
RP11-326C3.12	-4.34284103926392
RPP25L	-4.34329385554234
CHODL	-4.34449244602707
CDC40	-4.34613526937352
SLC38A10	-4.34674695640882
ZNF22	-4.34841732108786
CBLL1	-4.35102555332355
C9orf37	-4.35123204453241
TFDP2	-4.35155692438206
RPTOR	-4.35170845457827
FGF9	-4.35475038817534
ARV1	-4.3552929211463
MTFP1	-4.35736001095856
FBXL5	-4.35752961664623
RP11-326C3.11	-4.36112679422256
IGSF8	-4.36232258401804
PET112	-4.36243501175019
GS1-124K5.4	-4.36326408115165
NR4A2	-4.36401185357474
C22orf46	-4.36552318762893
ATXN10	-4.36557876062586
C19orf82	-4.367303237858
SUSD1	-4.36828131568544
RP11-973H7.1	-4.36912070634286
BCL2L12	-4.37378621742114
TRMT13	-4.38167511004171
CTR9	-4.38294204934703
MARCKSL1	-4.38422104641537
GTPBP10	-4.38520419859933
PRMT10	-4.38564607947901
SAV1	-4.394961584115
C1orf52	-4.39692935706991
TRIM52-AS1	-4.39695788634886
RP11-188P20.3	-4.39705361747564
ATP6V1E2	-4.39714484034383
IL1RL1	-4.39825979885659
AC021860.1	-4.39962522009504
MSH3	-4.40138311707037
RP11-56G10.2	-4.40451424621148
SHQ1	-4.40520786106153
AC004463.6	-4.40773442242522
FAU	-4.40852526157381
IL17RC	-4.40880699666738
SLC39A10	-4.4090702024363
CASP1	-4.40943134063499
RBFOX2	-4.41836502345399
CD79A	-4.4214661713799
ZNF10	-4.42155718473996
TES	-4.4256903534463
PPM1L	-4.42603257060079
MAML3	-4.42624915150852
ZNF485	-4.4324219170904
CCM2	-4.43489974292052
BTN3A2	-4.43580713115508
CYB561A3	-4.43595634830324
MT-CO3	-4.43740637154979
MRPS31	-4.43986621964653
MTHFD2L	-4.44112585656629
LIM2	-4.44160378399338
CYB5A	-4.44481608127482
MFGE8	-4.45072632339645
C1QTNF1	-4.45180155985888
TNIK	-4.45243128801877
QARS	-4.45504959621633
RCL1	-4.45751524540054
TMEM17	-4.45796759159221
CNOT7	-4.46455425940159
DNAJC19	-4.46460150305366
NDUFB5	-4.46629616767274
HIST2H2AC	-4.46768310259666
TIGD1	-4.46874496956336
RP11-543C4.1	-4.4700080803028
RNF8	-4.4701297538555
USP3-AS1	-4.47581549502166
CTC-241F20.3	-4.4786041824665
PODXL2	-4.47923558141158
DDX3Y	-4.48562986419525
CCDC66	-4.4865476207099
CCDC86	-4.48808544573758
CCT4	-4.48853531347244
DNAJB4	-4.49416143391285
HIST1H4A	-4.49494485930164
KLF2	-4.49759770067695
RP11-147L13.2	-4.49878195096022
RAB18	-4.50127311182606
NGLY1	-4.50163609750997
LIMD2	-4.502801638006
RPAP1	-4.50336018692334
PELI2	-4.51348447315431
PLS1	-4.51613445346397
UBTF	-4.51968274245825
LEKR1	-4.5203828313157
PPBP	-4.52513795939759
RAD51B	-4.52646426264643
NAA25	-4.52719992779194
HSDL2	-4.52759675988921
TMEM170A	-4.52917248860694
ALG13	-4.53000243123834
SNURF	-4.53503542268691
TCEAL4	-4.53517543871902
COX15	-4.53580155290429
SRPR	-4.53785725213396
TAOK3	-4.53912694141763
MCPH1	-4.54120171720492
C2orf40	-4.54290489442012
NCOA4	-4.54297537655053
DDX18	-4.54426780328375
ATP5O	-4.54489556014805
DUSP19	-4.5464901435315
PTPN12	-4.54692361980459
BAG5	-4.54791355469558
PMS1	-4.54853960936071
ZNF844	-4.54943763984376
PTER	-4.5523187679707
CBX1	-4.55795982734963
UCHL5	-4.56019712964002
TWF1	-4.56114186327978
ALKBH3	-4.5628726491239
ST13	-4.563221205887
MZF1	-4.56642519874547
ZNF92	-4.56811278321968
AC113189.5	-4.56988388417955
SPEF2	-4.56994749437469
RP11-326K13.4	-4.56995785292999
CTD-2532N20.1	-4.57153060554242
RPL17	-4.57203025508976
ZNF394	-4.57610273806474
LGALS3BP	-4.57981154711652
C10orf54	-4.58084922657771
RP11-307C12.13	-4.58632349579453
SEC61A1	-4.58669835369285
RP4-816N1.6	-4.5867638443899
LTB	-4.58938258957101
SNRPD2	-4.59726837724179
ARHGEF18	-4.60174652438459
CCDC30	-4.60292889898055
TMEM230	-4.61208999886187
TMEM150A	-4.6167862575967
RPS10	-4.62113951638674
PRKACB	-4.62469396537607
NUDCD2	-4.62702078618152
LYRM7	-4.63184144837557
CCDC102B	-4.63334130793713
PHB	-4.63417032600311
EID3	-4.63814454092563
NPRL2	-4.64158597489335
RIN1	-4.6446506146501
P2RY8	-4.6473687173972
RGS2	-4.65136369550474
RP5-827C21.4	-4.65171920020636
GPSM3	-4.65225339368023
C3orf33	-4.65733133043098
RP11-15I11.3	-4.65950039191089
POLR3G	-4.66237083971235
CDKN2AIP	-4.6642192307126
SSB	-4.66541316470915
GAMT	-4.66623476580786
DTX1	-4.67280488001445
DDHD1	-4.68244129128298
TMCC3	-4.68348588023372
SENP6	-4.6835359519462
GEMIN4	-4.68525094261511
NCALD	-4.68869863204696
CCDC171	-4.69029866698309
RAB25	-4.69261721881832
RPIA	-4.69358654388979
RP11-44F14.2	-4.69639666412183
DEPTOR	-4.70009243385586
TRIM69	-4.70011460499918
CTB-91J4.1	-4.71034727564203
ZNF786	-4.71041097918644
BANK1	-4.71129086958464
GS1-124K5.3	-4.71428070681802
MAX	-4.71514426393785
RPUSD4	-4.71587700087436
TGS1	-4.72000586371221
INVS	-4.72140814168682
PLXND1	-4.72239485811357
GOPC	-4.72431052277264
KRT2	-4.73024872925446
ARSJ	-4.73171099853748
SLC35E2	-4.73451654165461
PPP2R5C	-4.73604546403784
FAM120C	-4.73685342094262
CTD-2228K2.5	-4.73763115168758
TESK2	-4.73765662699054
ZBTB44	-4.73798686875883
FCRLB	-4.73931544817449
HTR6	-4.74116123943793
PLD6	-4.74200114859175
PMPCB	-4.7426722971819
ACSL6	-4.74799678544288
FUT7	-4.75085092717977
PLCL1	-4.7552377482885
MRPS18B	-4.75806408544632
ZC3H15	-4.75829872845151
LRPPRC	-4.75956390849635
PTP4A3	-4.76330093927871
LARS	-4.76515221343651
ZNF124	-4.77579766394799
LAPTM4B	-4.77589978751489
RP11-84C13.1	-4.77877698414551
CREG1	-4.78015737723902
CMTM8	-4.78182931023143
SLC46A3	-4.78318603750237
HIST4H4	-4.78576453573629
GNL3L	-4.78971826137734
ELP2	-4.79022380477689
ZNF24	-4.79065746226332
AMMECR1	-4.79266025863949
SGK3	-4.79686933161738
SESN2	-4.79740508305894
TMEM171	-4.80015604235325
NEURL1	-4.80184477181068
RP11-121M22.1	-4.80342026171392
HELZ	-4.80970452333693
POLR2C	-4.81086588557768
NKIRAS1	-4.81716312178672
COMMD10	-4.82309198243458
HLA-E	-4.82518194993695
DSC1	-4.83472803500129
AIRE	-4.83680611073492
NUP88	-4.83843367406404
CUL1	-4.84169307884812
DDX55	-4.84227054075684
HSPD1	-4.84479471083772
HIST1H3A	-4.8465570723871
LINC01057	-4.85120137515253
SGSM3	-4.85266692950056
RP11-103G8.2	-4.85416343338146
WNT7A	-4.85813633338471
RP11-539L10.3	-4.86115969535471
PRPSAP2	-4.86503047572043
ZNHIT6	-4.86869156293109
ACN9	-4.8693079094576
TP73-AS1	-4.87043543522945
KIAA1430	-4.87185372882652
ASB9	-4.87668568046981
TANC2	-4.87916783447983
C20orf96	-4.88080525193784
CANX	-4.88991688390029
RP4-799D16.1	-4.89251819522565
FAM169A	-4.89325286423563
AMIGO1	-4.89896752376267
SRPRB	-4.90020749957578
CTD-3060P21.1	-4.90047556671115
CCDC106	-4.90441306421773
RP11-473M20.9	-4.90766858056303
PCED1A	-4.91682225540722
IGBP1	-4.91907552159699
LAMA2	-4.92082956557298
MRPS2	-4.92329293533294
PAXIP1-AS1	-4.92569151263545
WDR27	-4.92633104003509
RP11-162G10.5	-4.92757677202689
ZCCHC7	-4.92900461167378
NLRP6	-4.92900684961726
NPDC1	-4.9303047316
CDK18	-4.93393701729882
STT3A	-4.9347830765453
NCBP2	-4.94235144129349
OSGEPL1	-4.94308159439616
HOOK2	-4.94663267206801
TNFSF13B	-4.94890108212631
PLA2G12A	-4.94890561266077
CDC25B	-4.95156009856046
PRSS22	-4.95265343750503
ZNF565	-4.95455512156341
ADAMTS6	-4.95686928831034
